,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
168,15d9ef24fec7c3683e761b1cfcb1e478,UnobservedComponents,"{""level"": true, ""trend"": true, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": false, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
169,53ee2604175ead21ac7780c8c70bde26,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": true, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
170,f712a53020eacd124c673056eff5a0b9,UnobservedComponents,"{""level"": true, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": false, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
171,383526bbfcab54c69404257975005ab5,FBProphet,"{""holiday"": true, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS""}}}",0.005816,0.0007650000000000001,7.645002000000001,7.6515830000000005,0,,1,0,184.4334324023212,49.782663432261984,50.21686764957675,0.027777777777777776,95.9951887246498,0.33333333333333326,184.4334324023212,49.782663432261984,50.21686764957675,0.027777777777777776,95.9951887246498,0.33333333333333326,8,114.98444087943932
172,9d3cefdef67d7116b6cf5875af3ae66f,FBProphet,"{""holiday"": false, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS""}}}",0.005384000000000001,0.0005610000000000001,4.891627000000001,4.897572,0,,1,0,185.49050491090208,50.38284742264157,50.779593323837794,0.0,95.91166281496503,0.34920634920634913,185.49050491090208,50.38284742264157,50.779593323837794,0.0,95.91166281496503,0.34920634920634913,5,115.42458466789932
173,1e36b42aa381c2c83485289e15559e0a,GluonTS,"{""gluon_model"": ""DeepVAR"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": 30}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.012182,103.898643,0.070344,103.98116900000001,0,,1,0,15.436327967712023,8.65057850097066,10.23970692390739,0.5833333333333334,4.382230539168145,0.5396825396825398,15.436327967712023,8.65057850097066,10.23970692390739,0.5833333333333334,4.382230539168145,0.5396825396825398,104,9.140237212645182
174,7cd26c0e212572ba68218e34dd80b411,GluonTS,"{""gluon_model"": ""Transformer"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.014918,43.100038000000005,0.10920800000000001,43.224164,0,,1,0,13.02529223567336,4.975193653608126,6.235355671784008,0.7083333333333334,2.5735666911936423,0.4920634920634921,13.02529223567336,4.975193653608126,6.235355671784008,0.7083333333333334,2.5735666911936423,0.4920634920634921,44,6.685985473792033
175,0846d03e180cd372b298bc7693a71b62,GluonTS,"{""gluon_model"": ""DeepFactor"", ""epochs"": 40, ""learning_rate"": 0.01, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.015558,12.170430000000001,0.034095,12.220083,0,,1,0,34.974659758809736,19.179827159283505,20.263365339033825,0.5416666666666666,8.203049088590076,0.5555555555555556,34.974659758809736,19.179827159283505,20.263365339033825,0.5416666666666666,8.203049088590076,0.5555555555555556,13,19.577093237353775
176,8acffd7167475270c39919197c62f4c6,GluonTS,"{""gluon_model"": ""SFF"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": 30}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.013542,25.828132,0.031524,25.873198000000002,0,,1,0,11.699337086595136,3.8850157487625165,5.025908475511195,0.5833333333333334,2.2593771070881905,0.4920634920634921,11.699337086595136,3.8850157487625165,5.025908475511195,0.5833333333333334,2.2593771070881905,0.4920634920634921,26,5.853855279664181
177,281dbe2e784fdc6c86cf972ab8a1e06b,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.007766,2.011031,0.004675,2.023472,0,,1,0,15.657833943670713,4.433705059560997,5.1893363372136925,0.5694444444444444,2.629436177633467,0.38095238095238093,15.657833943670713,4.433705059560997,5.1893363372136925,0.5694444444444444,2.629436177633467,0.38095238095238093,3,7.407042044311202
178,358aa1c3c5ac826aed9a3d0b039d84e7,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3.5, ""fillna"": ""rolling_mean_24""}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
179,63f1aff0d7dc939a9c2025eccf49f1f7,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""multivariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.007279000000000001,1.14081,0.023195,1.171284,0,,1,0,11.52997983335201,3.9408166941985,4.577100078514792,0.7361111111111112,1.5481449736659414,0.5873015873015873,11.52997983335201,3.9408166941985,4.577100078514792,0.7361111111111112,1.5481449736659414,0.5873015873015873,2,5.438082110610297
180,eb04b570b91fd688eef69a7caa8666c8,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 100}}}",0.012028,5.963107,0.0041800000000000006,5.979315000000001,0,,1,0,11.73016260792761,5.93682000167032,7.10141575817909,0.7083333333333334,5.191731491538187,0.4285714285714285,11.73016260792761,5.93682000167032,7.10141575817909,0.7083333333333334,5.191731491538187,0.4285714285714285,6,7.635535401078347
181,6fcb2b8f60f2b0f89240609884ac8cbc,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 364, ""lag_2"": 1}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.012377,0.001536,0.034319,0.048232000000000004,0,,1,0,26.013201704919332,15.005720582151042,16.03939180455596,0.875,6.702474080204201,0.42857142857142855,26.013201704919332,15.005720582151042,16.03939180455596,0.875,6.702474080204201,0.42857142857142855,1,15.01828072616403
182,df9d290acdd42ef0d8118ffe4b4e0221,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 4, ""lag_2"": 12}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.01271,0.0021680000000000002,0.034191,0.049069,0,,1,0,28.274865255572664,15.150838323194185,16.204605969872162,0.5833333333333334,11.163867838390509,0.42857142857142855,28.274865255572664,15.150838323194185,16.204605969872162,0.5833333333333334,11.163867838390509,0.42857142857142855,1,17.800263800555367
183,b7e260ec79cb5aa50b55218695a56e05,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 364, ""lag_2"": 2}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0.0063230000000000005,0.000751,0.033922,0.040996000000000005,0,,1,0,30.682054198135884,14.139775357306162,15.522829413388742,0.7916666666666666,8.988284648845394,0.6031746031746033,30.682054198135884,14.139775357306162,15.522829413388742,0.7916666666666666,8.988284648845394,0.6031746031746033,1,17.429973252127272
184,82e883e688ea294b4344d5757b3d7d1c,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 7, ""lag_2"": 2}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.008216000000000001,0.00043000000000000004,0.031023000000000002,0.039669,0,,1,0,25.99858566490523,9.39695771825397,11.03768741483524,0.9444444444444444,2.421389452811378,0.5555555555555556,25.99858566490523,9.39695771825397,11.03768741483524,0.9444444444444444,2.421389452811378,0.5555555555555556,1,11.917054899089928
185,19c44cd193ce0e6d3cc72590df19bcaf,LastValueNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.00267,0.001309,0.0007080000000000001,0.004687,0,,1,0,9.175496791024106,3.3527826984126987,4.16083956288006,0.7777777777777778,3.8286150951672746,0.46031746031746024,9.175496791024106,3.3527826984126987,4.16083956288006,0.7777777777777778,3.8286150951672746,0.46031746031746024,1,5.572102129334822
186,a3825efbbcdf57b554c68fc64beb6368,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.004919000000000001,0.001294,0.000697,0.00691,0,,1,0,9.175496791024106,3.3527826984126987,4.16083956288006,0.8194444444444444,3.7956018117828503,0.46031746031746024,9.175496791024106,3.3527826984126987,4.16083956288006,0.8194444444444444,3.7956018117828503,0.46031746031746024,1,5.557292679573267
187,0e62fbbb00a20f384982ed4e2d6fdb47,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}",0.004243,0.0012980000000000001,0.000709,0.00625,0,,1,0,9.175496791024106,3.3527826984126987,4.16083956288006,0.8194444444444444,3.795601811782851,0.46031746031746024,9.175496791024106,3.3527826984126987,4.16083956288006,0.8194444444444444,3.795601811782851,0.46031746031746024,1,5.557292679573268
188,141a9dd05f2cad2bb8c156265efb5ec4,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""LastValue""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
189,e8f09f3bc9a2b14a77a846dc51b3635f,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""upper"", ""n_bins"": 10}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
190,76964c264ef89907d38550365688928d,ETS,"{""damped_trend"": false, ""trend"": ""additive"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""LastValue""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
191,7d96f0215262128e23b038ef00bd185e,RollingRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.020918000000000003,0.010086000000000001,0.06521500000000001,0.09621900000000001,0,,1,0,28.427624712390628,16.277898346715816,17.32945308056113,0.8472222222222222,7.795813095596076,0.4126984126984127,28.427624712390628,16.277898346715816,17.32945308056113,0.8472222222222222,7.795813095596076,0.4126984126984127,1,16.58872376009412
192,e16ba3d269421818fe5643089835be17,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 7, ""std_rolling_periods"": null, ""max_rolling_periods"": 60, ""min_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": ""FastICA"", ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.013290000000000001,0.18169100000000002,0.263146,0.458127,0,,1,0,12.70162098307403,5.441911930171942,6.560143848653341,0.8611111111111112,4.291668155992773,0.5079365079365079,12.70162098307403,5.441911930171942,6.560143848653341,0.8611111111111112,4.291668155992773,0.5079365079365079,1,7.438106861285623
193,7e35ba824571efa1ee7fdd353268289e,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""distance""}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 54, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.013485,0.031638,0.20039300000000002,0.245516,0,,1,0,12.406473486897465,7.18168922207392,8.976145632358405,0.7916666666666666,5.7716308157004095,0.5238095238095238,12.406473486897465,7.18168922207392,8.976145632358405,0.7916666666666666,5.7716308157004095,0.5238095238095238,1,8.46043870488609
194,9dc16270c5b8a9b5b22607909085fe94,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""distance""}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 7, ""std_rolling_periods"": null, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 54, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": ""FastICA"", ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.027097000000000003,0.12117000000000001,0.336571,0.48483800000000005,0,,1,0,26.28863178802913,11.483987146087394,15.49245350820954,0.7361111111111112,9.70451619346099,0.3809523809523809,26.28863178802913,11.483987146087394,15.49245350820954,0.7361111111111112,9.70451619346099,0.3809523809523809,1,15.990740282099111
195,0b75f7c15965e0a39d4400221c2e951b,VAR,"{""regression_type"": null, ""maxlags"": null, ""ic"": ""fpe""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 8, index implies 9.')",1,0,,,,,,,,,,,,,1,
196,fc1c795ed57256705b21e43cb48a34b3,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""bic""}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 8, index implies 9.')",1,0,,,,,,,,,,,,,1,
197,7dd1ee910a88ca3eab3819ea84a6ccae,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 8, index implies 9.')",1,0,,,,,,,,,,,,,1,
198,8ef9e6aa50e99ae8188d438e68e2e223,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.015677,0.000616,0.015743,0.032036,0,,1,0,8.089728174268515,3.4495002019563947,4.526849117213126,0.7083333333333334,2.6011079874253333,0.4444444444444444,8.089728174268515,3.4495002019563947,4.526849117213126,0.7083333333333334,2.6011079874253333,0.4444444444444444,1,4.712855063519769
199,c28d71e46c06d9c803e12509fe2019fb,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""rows"": 3}}}",0.00489,0.000598,0.00545,0.010938000000000002,0,,1,0,9.083708754345064,3.5221885254460292,4.595241289047552,0.8472222222222222,4.602489436768566,0.492063492063492,9.083708754345064,3.5221885254460292,4.595241289047552,0.8472222222222222,4.602489436768566,0.492063492063492,1,5.954328495404654
200,0594a33ad096d84d734011aeba6e512d,VECM,"{""deterministic"": ""li"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 96}}}",0.006046,0.0006180000000000001,0.0053560000000000005,0.012020000000000001,0,,1,0,14.68379291604809,8.427295188450408,9.511525380043825,0.5555555555555556,5.440153061142041,0.5873015873015873,14.68379291604809,8.427295188450408,9.511525380043825,0.5555555555555556,5.440153061142041,0.5873015873015873,1,9.26389032805561
201,9e9d3ad3bc05d0f06af7c1298e326639,VECM,"{""deterministic"": ""li"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""rows"": 3}}}",0.003196,0.0005700000000000001,0.005288,0.009054000000000001,0,,1,0,9.199678629984511,3.276931064274263,4.153135228015831,0.7916666666666666,9.173833009681237,0.5396825396825397,9.199678629984511,3.276931064274263,4.153135228015831,0.7916666666666666,9.173833009681237,0.5396825396825397,1,7.968309168155002
202,1898a54897570b5ed881442ad2ba9cfb,VECM,"{""deterministic"": ""nc"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""rows"": 3}}}",0.0049310000000000005,0.0005970000000000001,0.005298000000000001,0.010826,0,,1,0,9.092167038197438,3.414044941478074,4.4562828064125215,0.8194444444444444,4.711518569938185,0.4126984126984127,9.092167038197438,3.414044941478074,4.4562828064125215,0.8194444444444444,4.711518569938185,0.4126984126984127,1,5.978876347451649
203,c6b22d734d3b8c505ab5284f9237d713,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.274833,0.0010240000000000002,0.000843,0.2767,0,,1,0,29.36393210390696,16.837066375824794,17.89036399095918,0.6944444444444444,13.214715643526539,0.46031746031746024,29.36393210390696,16.837066375824794,17.89036399095918,0.6944444444444444,13.214715643526539,0.46031746031746024,1,19.45241048091583
204,d3487677f569cbe423300f1d67e5fbde,AverageValueNaive,"{""method"": ""Median""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.29177800000000004,0.0015470000000000002,0.0009050000000000001,0.29423,0,,1,0,25.729520664714503,15.688385438455002,16.756316529354013,0.7083333333333334,12.231056860925216,0.46031746031746024,25.729520664714503,15.688385438455002,16.756316529354013,0.7083333333333334,12.231056860925216,0.46031746031746024,1,17.559247063825865
205,f17da18840ade08dbd47bbecb53a0e64,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.29099400000000003,0.001121,0.0008370000000000001,0.29295200000000005,0,,1,0,27.80875659387256,16.74313984374477,17.78716737062335,0.6944444444444444,12.747782327705897,0.46031746031746024,27.80875659387256,16.74313984374477,17.78716737062335,0.6944444444444444,12.747782327705897,0.46031746031746024,1,18.707933466209283
206,3b57b44bb3faa566d88be4fb0513fb1d,ZeroesNaive,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""cffilter""}, ""transformation_params"": {""0"": {}}}",0.040562,0.000577,0.00023300000000000003,0.041372000000000006,0,,1,0,200.0,48.58811408730159,48.925327632186686,0.0,84.64945923460374,0.46031746031746024,200.0,48.58811408730159,48.925327632186686,0.0,84.64945923460374,0.46031746031746024,1,114.75819613310316
207,ac6870efa341eaaf691c9709fd12a18a,ZeroesNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.011358,0.000666,0.000229,0.012253,0,,1,0,84.93005728428629,32.40190742063492,32.9692393345696,0.0,53.43478751835841,0.46031746031746024,84.93005728428629,32.40190742063492,32.9692393345696,0.0,53.43478751835841,0.46031746031746024,1,59.223608788045084
208,9be6ce82aac6f4815b113971f7a7e17f,ZeroesNaive,{},"{""fillna"": ""polynomial"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.005756000000000001,0.000638,0.000259,0.006653,0,,1,0,200.0,48.58811408730159,48.925327632186686,0.0,84.64945923460374,0.46031746031746024,200.0,48.58811408730159,48.925327632186686,0.0,84.64945923460374,0.46031746031746024,1,114.75819613310316
209,35333d7873762ee20a90a6570819e65d,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,"ValueError('NaN, inf or invalid value detected in weights, estimation infeasible.')",1,0,,,,,,,,,,,,,1,
210,2214583e698f50685a369347571fb825,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 65}}}",0.018864000000000002,0.000313,0.6105360000000001,0.6297130000000001,0,,1,0,18.450656614396088,10.732302073410445,11.803030997506104,0.8472222222222222,5.693694473245138,0.46031746031746024,18.450656614396088,10.732302073410445,11.803030997506104,0.8472222222222222,5.693694473245138,0.46031746031746024,1,11.128987552345546
211,be399cbc989b4fca092b478e018b1502,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.012140000000000001,0.0006320000000000001,0.152224,0.164996,0,,1,0,26.977510891128347,14.061585454832958,15.151183832047467,0.5972222222222222,6.41264266548541,0.46031746031746024,26.977510891128347,14.061585454832958,15.151183832047467,0.5972222222222222,6.41264266548541,0.46031746031746024,1,15.003705064424691
212,0f3c221a6d82e4b6c2ee47abf62df7de,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 100, ""loss"": ""linear"", ""base_estimator"": ""DecisionTree"", ""learning_rate"": 1.0}}, ""datepart_method"": ""expanded"", ""regression_type"": ""User""}","{""fillna"": ""mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Found input variables with inconsistent numbers of samples: [1584, 792]')",1,0,,,,,,,,,,,,,1,
213,906264797b983f34cca42e8b6dd4d1ad,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""expanded"", ""regression_type"": ""User""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
214,eca17969b48adc502333ed0c1de1f33b,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [32, 64, 32], ""max_iter"": 250, ""activation"": ""tanh"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""datepart_method"": ""simple"", ""regression_type"": ""User""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
