,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
172,9d3cefdef67d7116b6cf5875af3ae66f,FBProphet,"{""holiday"": false, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS""}}}",0.037718,0.00025,174.15084800000002,174.188816,0,,1,0,162.69486366238212,8.337532808838809,9.140230980386303,0.713,0.839612649638884,0.5394285714285715,162.69486366238212,8.337532808838809,9.140230980386303,0.713,0.839612649638884,0.5394285714285715,175,11.436265206923105
173,6b3535ee3a03caf1e5b9ea0cd35f682c,GluonTS,"{""gluon_model"": ""DeepVAR"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": 30}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.509764,327.317381,0.09277700000000001,327.91992200000004,0,,1,0,99.77075177847681,5.008049775233492,6.198715256293425,0.8615,0.7472616012230401,0.372,99.77075177847681,5.008049775233492,6.198715256293425,0.8615,0.7472616012230401,0.372,328,7.269108360678722
174,534e6854e6a2187d96e9a56b2f8004ce,GluonTS,"{""gluon_model"": ""Transformer"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5499550000000001,47.254346000000005,2.172282,49.976583000000005,0,,1,0,72.98765181376262,3.1028805592358113,3.9723875040652095,0.8875,0.6340906562612231,0.3931428571428571,72.98765181376262,3.1028805592358113,3.9723875040652095,0.8875,0.6340906562612231,0.3931428571428571,50,5.1182229888522714
175,47783862cf78c094410322cac64a86c9,GluonTS,"{""gluon_model"": ""DeepFactor"", ""epochs"": 40, ""learning_rate"": 0.01, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5396000000000001,13.050014000000001,0.5179290000000001,14.107543000000001,0,,1,0,94.65925429554531,4.3289799446808175,5.2991036950163855,0.9025,0.5551434501905113,0.4171428571428571,94.65925429554531,4.3289799446808175,5.2991036950163855,0.9025,0.5551434501905113,0.4171428571428571,15,6.56324323401802
176,8c7dc550e973d9c1d5409743e0a28416,GluonTS,"{""gluon_model"": ""SFF"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": 30}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5365260000000001,26.359816000000002,0.390417,27.286759,0,,1,0,71.55311281310078,3.034886925160885,3.946569385766485,0.8885,0.5840840510223914,0.40514285714285714,71.55311281310078,3.034886925160885,3.946569385766485,0.8885,0.5840840510223914,0.40514285714285714,28,5.001092826211822
177,281dbe2e784fdc6c86cf972ab8a1e06b,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.01704,99.61867000000001,0.03563,99.67134,0,,1,0,98.44869362922513,3.2021140076626944,3.90246543648288,0.9395,1.6113318979810776,0.5188571428571429,98.44869362922513,3.2021140076626944,3.90246543648288,0.9395,1.6113318979810776,0.5188571428571429,100,6.867769278503626
178,358aa1c3c5ac826aed9a3d0b039d84e7,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3.5, ""fillna"": ""rolling_mean_24""}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
179,63f1aff0d7dc939a9c2025eccf49f1f7,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""multivariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.012920000000000001,149.597282,0.08770700000000001,149.697909,0,,1,0,125.15238994333846,6.2922584350145705,7.792217761267597,0.8985,1.7402361999219826,0.52,125.15238994333846,6.2922584350145705,7.792217761267597,0.8985,1.7402361999219826,0.52,150,9.672957489693166
180,eb04b570b91fd688eef69a7caa8666c8,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 100}}}",0.100734,357.03584900000004,0.028842000000000003,357.165425,0,,1,0,76.76711253674686,3.350654261464972,4.311163343864259,0.9375,0.8050574890773067,0.38685714285714284,76.76711253674686,3.350654261464972,4.311163343864259,0.9375,0.8050574890773067,0.38685714285714284,358,5.527437619868018
181,aeefd9e014de02994815cc7b93d9f453,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 364, ""lag_2"": 1}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5386310000000001,0.0024850000000000002,0.045955,0.587071,0,,1,0,87.78464829024207,3.6659618071543867,4.625810087280268,0.9565,0.9179672095321022,0.41942857142857143,87.78464829024207,3.6659618071543867,4.625810087280268,0.9565,0.9179672095321022,0.41942857142857143,1,6.213604672791332
182,30062d9b05abd29b74761a7b0a6356b5,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 4, ""lag_2"": 12}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5138980000000001,0.0034340000000000004,0.045789,0.563121,0,,1,0,97.11948244159721,4.478738171354235,5.424636090870056,0.9615,0.9888970001150568,0.38685714285714284,97.11948244159721,4.478738171354235,5.424636090870056,0.9615,0.9888970001150568,0.38685714285714284,1,7.027223084769491
183,b7e260ec79cb5aa50b55218695a56e05,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 364, ""lag_2"": 2}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0.056563,0.000317,0.044046,0.100926,0,,1,0,88.12827914942024,3.83875,4.823095392812677,0.913,0.6244775635104532,0.47371428571428564,88.12827914942024,3.83875,4.823095392812677,0.913,0.6244775635104532,0.47371428571428564,1,6.1124256089608275
184,82e883e688ea294b4344d5757b3d7d1c,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 7, ""lag_2"": 2}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.062159000000000006,0.00033400000000000004,0.038753,0.101246,0,,1,0,114.48576528710115,7.23475,8.234155618339322,0.974,2.4606103996883206,0.46285714285714286,114.48576528710115,7.23475,8.234155618339322,0.974,2.4606103996883206,0.46285714285714286,1,10.047205864367902
185,19c44cd193ce0e6d3cc72590df19bcaf,LastValueNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.043567,0.019955,0.0009750000000000001,0.064497,0,,1,0,82.7297842544546,3.948,4.781799841764689,0.6285,0.8055018755189647,0.3691428571428571,82.7297842544546,3.948,4.781799841764689,0.6285,0.8055018755189647,0.3691428571428571,1,6.028032134629143
186,a3825efbbcdf57b554c68fc64beb6368,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.044125000000000004,0.025246,0.0009910000000000001,0.07036200000000001,0,,1,0,82.68354967893468,3.9379349094013225,4.7726815355970755,0.627,0.7918753209589384,0.3691428571428571,82.68354967893468,3.9379349094013225,4.7726815355970755,0.627,0.7918753209589384,0.3691428571428571,1,6.012326215184168
187,0e62fbbb00a20f384982ed4e2d6fdb47,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}",0.033717000000000004,0.019787000000000003,0.001005,0.054509,0,,1,0,84.6297842544546,3.948,4.781799841764689,0.622,0.8055018755189647,0.3691428571428571,84.6297842544546,3.948,4.781799841764689,0.622,0.8055018755189647,0.3691428571428571,1,6.107975222600611
188,141a9dd05f2cad2bb8c156265efb5ec4,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""LastValue""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
189,e8f09f3bc9a2b14a77a846dc51b3635f,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""upper"", ""n_bins"": 10}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
190,76964c264ef89907d38550365688928d,ETS,"{""damped_trend"": false, ""trend"": ""additive"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""LastValue""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
191,7d96f0215262128e23b038ef00bd185e,RollingRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.55057,48.590385000000005,0.586128,49.727083,0,,1,0,110.47298425337777,3.64664768111126,4.568831781270627,0.903,0.8379576306951094,0.5314285714285714,110.47298425337777,3.64664768111126,4.568831781270627,0.903,0.8379576306951094,0.5314285714285714,50,7.096786931465929
192,9dd3d10a74e799ecd2004f75364f0e96,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 7, ""std_rolling_periods"": null, ""max_rolling_periods"": 60, ""min_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": ""FastICA"", ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.523533,113.06010800000001,10.867193,124.45083400000001,0,,1,0,92.20990993585941,5.436830701104267,6.968850778834427,0.9375,0.8688383400000391,0.4108571428571428,92.20990993585941,5.436830701104267,6.968850778834427,0.9375,0.8688383400000391,0.4108571428571428,125,7.303196846801436
193,36f916844f93f255da3fe85913716e21,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""distance""}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 54, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5264420000000001,8.997853000000001,16.142987,25.667282,0,,1,0,71.31671431124458,3.2168543026823126,4.1236524496438784,0.969,0.9056568838320674,0.4188571428571428,71.31671431124458,3.2168543026823126,4.1236524496438784,0.969,0.9056568838320674,0.4188571428571428,26,5.293867486419262
194,9dc16270c5b8a9b5b22607909085fe94,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""distance""}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 7, ""std_rolling_periods"": null, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 54, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": ""FastICA"", ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.534892,97.031125,23.386664000000003,120.95268100000001,0,,1,0,124.97686385973189,5.765022757779616,6.803366105079075,0.749,0.9057495148091197,0.47885714285714276,124.97686385973189,5.765022757779616,6.803366105079075,0.749,0.9057495148091197,0.47885714285714276,121,8.75572901755298
195,0b75f7c15965e0a39d4400221c2e951b,VAR,"{""regression_type"": null, ""maxlags"": null, ""ic"": ""fpe""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 8, index implies 250.')",1,0,,,,,,,,,,,,,1,
196,fc1c795ed57256705b21e43cb48a34b3,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""bic""}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,IndexError('index 0 is out of bounds for axis 0 with size 0'),1,0,,,,,,,,,,,,,1,
197,7dd1ee910a88ca3eab3819ea84a6ccae,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 8, index implies 250.')",1,0,,,,,,,,,,,,,1,
198,728fd32f19195b69d842e93124daf7c3,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.517155,0.00019800000000000002,1.229649,1.7470020000000002,0,,1,0,75.92087279336256,3.256504183896527,4.200222216248985,0.9635,0.7669397169785725,0.38857142857142857,75.92087279336256,3.256504183896527,4.200222216248985,0.9635,0.7669397169785725,0.38857142857142857,2,5.418813937130718
199,c28d71e46c06d9c803e12509fe2019fb,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""rows"": 3}}}",0.067119,0.00022400000000000002,0.131171,0.19851400000000002,0,,1,0,105.18679217555301,3.9087622621029974,4.696110200530099,0.605,0.7512583748524221,0.5022857142857142,105.18679217555301,3.9087622621029974,4.696110200530099,0.605,0.7512583748524221,0.5022857142857142,1,6.90805449900574
200,0594a33ad096d84d734011aeba6e512d,VECM,"{""deterministic"": ""li"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 96}}}",0.0761,0.000255,0.128538,0.20489300000000002,0,,1,0,94.89515493297792,3.5105957757016095,4.238805404562567,0.5035,0.6102354279594595,0.5022857142857142,94.89515493297792,3.5105957757016095,4.238805404562567,0.5035,0.6102354279594595,0.5022857142857142,1,6.182496059612355
201,9e9d3ad3bc05d0f06af7c1298e326639,VECM,"{""deterministic"": ""li"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""rows"": 3}}}",0.029204,0.00021600000000000002,0.13251400000000002,0.16193400000000002,0,,1,0,105.67604559568298,3.7738822698972725,4.55537755294107,0.6235,0.7299971921551679,0.49599999999999994,105.67604559568298,3.7738822698972725,4.55537755294107,0.6235,0.7299971921551679,0.49599999999999994,1,6.8506126951580635
202,1898a54897570b5ed881442ad2ba9cfb,VECM,"{""deterministic"": ""nc"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""rows"": 3}}}",0.059805000000000004,0.00022300000000000003,0.131812,0.19184,0,,1,0,104.84136744471739,3.8095947362875457,4.586341828423903,0.6105,0.7384435904585857,0.5022857142857142,104.84136744471739,3.8095947362875457,4.586341828423903,0.6105,0.7384435904585857,0.5022857142857142,1,6.836764752649977
203,c6b22d734d3b8c505ab5284f9237d713,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",7.8822470000000004,0.0026910000000000002,0.0010220000000000001,7.885960000000001,0,,1,0,100.08206325528332,4.213019227523074,5.036034623933834,0.58,0.6410757411140546,0.3691428571428571,100.08206325528332,4.213019227523074,5.036034623933834,0.58,0.6410757411140546,0.3691428571428571,8,6.7659133944546
204,d3487677f569cbe423300f1d67e5fbde,AverageValueNaive,"{""method"": ""Median""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",8.388951,0.012301000000000001,0.0009660000000000001,8.402218000000001,0,,1,0,89.95478893916112,4.240460826869688,5.1719923929382,0.884,0.5013878229090101,0.3691428571428571,89.95478893916112,4.240460826869688,5.1719923929382,0.884,0.5013878229090101,0.3691428571428571,9,6.279654400597994
205,f17da18840ade08dbd47bbecb53a0e64,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",8.382654,0.0017850000000000001,0.0009830000000000001,8.385422,0,,1,0,119.27342954852755,4.377789383733268,5.342993461066989,0.586,0.9434117256646196,0.3691428571428571,119.27342954852755,4.377789383733268,5.342993461066989,0.586,0.9434117256646196,0.3691428571428571,9,7.88569083080295
206,3b57b44bb3faa566d88be4fb0513fb1d,ZeroesNaive,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""cffilter""}, ""transformation_params"": {""0"": {}}}",0.45436200000000004,0.00023,0.00033600000000000004,0.45492800000000005,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,1,10.745496638595418
207,8cb42d3c27b1ffba79c0304ee3bafabc,ZeroesNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.507448,0.000202,0.000297,0.507947,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,1,10.745496638595418
208,9be6ce82aac6f4815b113971f7a7e17f,ZeroesNaive,{},"{""fillna"": ""polynomial"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.007398,0.00020400000000000003,0.000291,0.007893,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,1,10.745496638595418
209,35333d7873762ee20a90a6570819e65d,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.516318,0.000229,0.910016,1.426563,0,,1,0,94.08438776464332,4.040802264390468,4.936386899030549,0.853,0.6128701926885799,0.3691428571428571,94.08438776464332,4.040802264390468,4.936386899030549,0.853,0.6128701926885799,0.3691428571428571,2,6.429894419468476
210,fa4159a44b0815367ace60f63c6c7b7c,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.537389,0.000254,0.83443,1.372073,0,,1,0,94.08438776464332,4.040802264390468,4.936386899030549,0.853,0.6128701926885799,0.3691428571428571,94.08438776464332,4.040802264390468,4.936386899030549,0.853,0.6128701926885799,0.3691428571428571,2,6.429894419468476
211,69794b535778ba449cf53a8896799ebc,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5175150000000001,0.00023400000000000002,0.574068,1.091817,0,,1,0,94.44999235875372,4.001494655714179,4.875420787045366,0.8065,0.7123173215356086,0.3691428571428571,94.44999235875372,4.001494655714179,4.875420787045366,0.8065,0.7123173215356086,0.3691428571428571,2,6.490560161622874
212,0f3c221a6d82e4b6c2ee47abf62df7de,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 100, ""loss"": ""linear"", ""base_estimator"": ""DecisionTree"", ""learning_rate"": 1.0}}, ""datepart_method"": ""expanded"", ""regression_type"": ""User""}","{""fillna"": ""mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Found input variables with inconsistent numbers of samples: [3864, 1932]')",1,0,,,,,,,,,,,,,1,
213,906264797b983f34cca42e8b6dd4d1ad,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""expanded"", ""regression_type"": ""User""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
214,eca17969b48adc502333ed0c1de1f33b,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [32, 64, 32], ""max_iter"": 250, ""activation"": ""tanh"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""datepart_method"": ""simple"", ""regression_type"": ""User""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
215,6c736b5ad276c27200ff2384c5251328,GLS,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""LastValue""}}}",0.036024,0.0015810000000000002,0.06914400000000001,0.10674900000000001,0,,1,0,120.11541463950792,5.571276295112417,6.719118046118336,0.9125,0.7511313827003898,0.5354285714285714,120.11541463950792,5.571276295112417,6.719118046118336,0.9125,0.7511313827003898,0.5354285714285714,1,8.378901873553744
216,9c04bae386a948dd02d29bbd41ef280d,GLS,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}}}",0.055963000000000006,0.0013460000000000002,0.044749000000000004,0.10205800000000001,0,,1,0,98.78168609161776,4.308422735263683,5.132401429039036,0.9295,0.6197602063230011,0.6308571428571429,98.78168609161776,4.308422735263683,5.132401429039036,0.9295,0.6197602063230011,0.6308571428571429,1,6.740888771839321
217,85e4b14af1b5a56cd3f72895745bbb43,UnobservedComponents,"{""level"": true, ""trend"": false, ""cycle"": true, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": false, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
218,c937bc6fc13fd04a2b3456e4d79cde08,UnobservedComponents,"{""level"": true, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": true, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
219,202bf72231813c4082bfd500bd1e6639,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": true, ""damped_cycle"": true, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": true, ""stochastic_cycle"": false, ""regression_type"": null}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
