,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
232,2167db867c04158c678166f5da9f5a18,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,KeyboardInterrupt by user,1,0,,,,,,,,,,,,,1,
233,3b73231e6c911f0f8c42e7de00f58964,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": true, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,KeyboardInterrupt by user,1,0,,,,,,,,,,,,,1,
234,f741527bd2b4cd39a71d0d076d6f8ece,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 24, ""lag_2"": 1}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",29.617536,0.000999,0.041005,29.659540000000003,0,,1,0,87.01818932151068,3.681425638222483,4.601114483700589,0.801,5.231402856368717,0.4291428571428571,87.01818932151068,3.681425638222483,4.601114483700589,0.801,5.231402856368717,0.4291428571428571,30,9.075368379820114
235,b60160ca2bb33d6bc164b3ff06240152,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 24, ""lag_2"": 2}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.530066,0.004001,0.042005,0.576072,0,,1,0,96.91432125205553,4.475196122901796,5.428349381187787,0.96,0.9735538883873307,0.3868571428571428,96.91432125205553,4.475196122901796,5.428349381187787,0.96,0.9735538883873307,0.3868571428571428,1,6.9489512509524065
236,85c141359674ce9d329a20d28d47e98e,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 24, ""lag_2"": 7}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",29.085766000000003,0.0029990000000000004,0.042007,29.130772,0,,1,0,99.02158222277667,4.074690851449275,4.85065707082988,0.9355,0.6284841283583625,0.56,99.02158222277667,4.074690851449275,4.85065707082988,0.9355,0.6284841283583625,0.56,30,6.5805760978364765
237,46e6c46994e0c72e711c710bd5693ff5,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 24, ""lag_2"": 2}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.523065,0.001,0.042005,0.5660700000000001,0,,1,0,77.63188819102317,3.663663336082864,4.601417389181659,0.9495,0.9094498154960795,0.41542857142857137,77.63188819102317,3.663663336082864,4.601417389181659,0.9495,0.9094498154960795,0.41542857142857137,1,5.7271957282820285
238,c7352388288a50588ae98abef0fa14b6,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.528092,0.0,5.844326000000001,6.372418000000001,0,,1,0,75.92087279336262,3.2565041838965287,4.200222216248983,0.9635,0.766939716978573,0.38857142857142857,75.92087279336262,3.2565041838965287,4.200222216248983,0.9635,0.766939716978573,0.38857142857142857,7,5.373188645964714
239,fed46e3c59fbecffe5d1337bf8ed1b0b,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""PositiveShift""}, ""transformation_params"": {""0"": {}}}",0.060034000000000004,0.0,5.6496960000000005,5.70973,0,,1,0,94.95879059436868,3.471597911183887,4.2710601950973865,0.9375,0.5839530389918696,0.5194285714285714,94.95879059436868,3.471597911183887,4.2710601950973865,0.9375,0.5839530389918696,0.5194285714285714,6,6.109425878356927
240,0ffd506936655d1bd432da3fa7dca5b6,VAR,"{""regression_type"": ""User"", ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,ValueError('maxlags is too large for the number of observations and the number of equations. The largest model cannot be estimated.'),1,0,,,,,,,,,,,,,1,
241,65dbfd8a85954ac5290296c9cadbfddc,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""PositiveShift""}, ""transformation_params"": {""0"": {}}}",0.035006,0.0,5.652725,5.687731,0,,1,0,94.95879059436868,3.471597911183887,4.2710601950973865,0.9375,0.5839530389918696,0.5194285714285714,94.95879059436868,3.471597911183887,4.2710601950973865,0.9375,0.5839530389918696,0.5194285714285714,6,6.109425878356927
242,7ed525c0808511658b8385336c02edae,LastValueNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.526062,0.019972,0.00103,0.547064,0,,1,0,82.7297842544546,3.948,4.781799841764689,0.718,1.0276979016742815,0.3691428571428571,82.7297842544546,3.948,4.781799841764689,0.718,1.0276979016742815,0.3691428571428571,1,6.1290060401975275
243,2d865cede42d773a1394d8f37b964966,ETS,"{""damped_trend"": false, ""trend"": null, ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
244,7394c02ca472dc5ad8b060809abf661f,ETS,"{""damped_trend"": false, ""trend"": null, ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
245,84a51934938e3f38978c892e56a27879,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
246,63b5f16ff01aaf34558a4f22838de4d7,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 2, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.501066,0.0,0.272031,0.773097,0,,1,0,78.04824294603641,3.902408896500231,5.006139197783425,0.872,0.9775481252304681,0.40857142857142853,78.04824294603641,3.902408896500231,5.006139197783425,0.872,0.9775481252304681,0.40857142857142853,1,5.934915355973583
247,25a77b8604bbd6c9411e03333ceb17a0,VECM,"{""deterministic"": ""li"", ""k_ar_diff"": 2, ""regression_type"": ""Holiday""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 96}}}",0.0,0.0,0.0,0.0,0,"TypeError(""predict() got an unexpected keyword argument 'exog'"")",1,0,,,,,,,,,,,,,1,
248,cd24dcc3ed34033d5dd39c44a3914f4b,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 2, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 96}}}",0.065038,0.0,0.273005,0.33804300000000004,0,,1,0,94.83557169721276,3.4992516454995872,4.231000488603555,0.5025,0.6075593678764712,0.49028571428571427,94.83557169721276,3.4992516454995872,4.231000488603555,0.5025,0.6075593678764712,0.49028571428571427,1,6.119060414739139
249,1f7e29909d8c0cdd6acb2f8a29ea2d1c,VECM,"{""deterministic"": ""li"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.536068,0.0,0.24303100000000002,0.7790990000000001,0,,1,0,77.78060016099262,4.35201086888526,5.2667814123606185,0.851,1.1101662040634037,0.3691428571428571,77.78060016099262,4.35201086888526,5.2667814123606185,0.851,1.1101662040634037,0.3691428571428571,1,6.181297999510971
250,068329c77791ff0737034a041af40e19,ZeroesNaive,{},"{""fillna"": ""polynomial"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.506062,0.0,0.0,0.506062,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,1,10.656079973969598
251,97ba8d84e4ee55d6e8a0f074045eb42b,ZeroesNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.6520830000000001,0.0,0.0,0.6520830000000001,0,,1,0,119.2734295607038,4.3777893859248085,5.342993463248713,0.0,1.165626744452919,0.3691428571428571,119.2734295607038,4.3777893859248085,5.342993463248713,0.0,1.165626744452919,0.3691428571428571,1,7.968880621876453
252,d98c6163ac747052ff38cffb78b9b6b7,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.005001,0.002,0.0010010000000000002,0.008002,0,,1,0,99.5752750065045,4.228113354037267,5.049738191438865,0.577,0.6502884311560875,0.3691428571428571,99.5752750065045,4.228113354037267,5.049738191438865,0.577,0.6502884311560875,0.3691428571428571,1,6.698321402432473
253,a4e14ca04d01f33e69be3b3392a78613,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}",0.079042,0.002004,0.0010010000000000002,0.08204700000000001,0,,1,0,99.5752750065045,4.228113354037267,5.049738191438865,0.577,0.6502884311560876,0.3691428571428571,99.5752750065045,4.228113354037267,5.049738191438865,0.577,0.6502884311560876,0.3691428571428571,1,6.698321402432473
254,19ba79afe97a93ff5eb40974065c3b64,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.533068,0.001,0.001,0.535068,0,,1,0,97.71142835897149,4.46868934380926,5.41613449251905,0.909,0.7941585187207956,0.3691428571428571,97.71142835897149,4.46868934380926,5.41613449251905,0.909,0.7941585187207956,0.3691428571428571,1,6.8553964378748065
255,f12e9f790f0c0fd723a498e349458a1e,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""PositiveShift""}, ""transformation_params"": {""0"": {}}}",0.034036000000000004,0.000998,0.490659,0.5256930000000001,0,,1,0,101.36341218460095,4.144211746545795,4.967655031912818,0.9275,0.6385793088809092,0.3691428571428571,101.36341218460095,4.144211746545795,4.967655031912818,0.9275,0.6385793088809092,0.3691428571428571,1,6.7266809981553175
256,40e252c779dc36b79c3b5c50272cbb08,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5361020000000001,0.0009960000000000001,0.44518,0.9822780000000001,0,,1,0,94.0843877646439,4.040802264390467,4.936386899030551,0.853,0.6128701926886062,0.3691428571428571,94.0843877646439,4.040802264390467,4.936386899030551,0.853,0.6128701926886062,0.3691428571428571,1,6.3736343200953955
257,286ef4b4155cea6ecc4d4ea1eb22d0ce,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.566048,0.0,0.441385,1.007433,0,,1,0,94.0843877646439,4.040802264390467,4.936386899030551,0.853,0.6128701926886062,0.3691428571428571,94.0843877646439,4.040802264390467,4.936386899030551,0.853,0.6128701926886062,0.3691428571428571,2,6.3736343200953955
258,1450d63e4845203d07a08390aeef929d,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""base_estimator"": ""DecisionTree"", ""learning_rate"": 1.0}}, ""datepart_method"": ""recurring"", ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.045003,0.0,0.31207,0.35707300000000003,0,,1,0,95.98659454582452,4.0843585042075485,4.814416845052854,0.9335,0.5823378189409377,0.4457142857142857,95.98659454582452,4.0843585042075485,4.814416845052854,0.9335,0.5823378189409377,0.4457142857142857,1,6.41760681733933
259,ea29580ef7f483eda0429364475f6437,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.05}}, ""datepart_method"": ""simple"", ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float32')."")",1,0,,,,,,,,,,,,,1,
260,3d3d1c0527298b28f444025c1064041e,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""recurring"", ""regression_type"": ""User""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float32')."")",1,0,,,,,,,,,,,,,1,
261,640967f2701ce7e2c0f601436f96ea02,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 3}}}",0.033016000000000004,0.001965,0.041037000000000004,0.076018,0,,1,0,98.72274967858614,4.315209260307164,5.1381340441214824,0.885,0.564381079663262,0.6308571428571429,98.72274967858614,4.315209260307164,5.1381340441214824,0.885,0.564381079663262,0.6308571428571429,1,6.644326493377743
262,e0cce5dd30264100a6eb9d9e0dd19880,UnobservedComponents,"{""level"": true, ""trend"": true, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": true, ""stochastic_cycle"": false, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
263,ff7ecff4568c09a3a313b48de00b85e6,UnobservedComponents,"{""level"": true, ""trend"": false, ""cycle"": true, ""damped_cycle"": true, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": false, ""stochastic_cycle"": false, ""regression_type"": ""User""}","{""fillna"": ""median"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
264,1b68747e3759a83eba16c0dfb1f1cea6,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": true, ""stochastic_trend"": false, ""stochastic_level"": true, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
265,6a1b313b04e8705874e6a442a649841b,FBProphet,"{""holiday"": true, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,ImportError('Package fbprophet is required'),1,0,,,,,,,,,,,,,1,
266,7392d2b60a5fc2ba590b3622378dfe9f,GluonTS,"{""gluon_model"": ""NPTS"", ""epochs"": 20, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.521082,0.002994,0.8801100000000001,1.4041860000000002,0,,1,0,77.96068771993899,3.7155001545677306,4.699947171626097,0.5695,0.6404698568452882,0.45142857142857135,77.96068771993899,3.7155001545677306,4.699947171626097,0.5695,0.6404698568452882,0.45142857142857135,2,5.5905456322376805
267,a6405161274e62c73232f7d3da654a2f,GluonTS,"{""gluon_model"": ""NPTS"", ""epochs"": 20, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.528068,0.002,0.8701110000000001,1.400179,0,,1,0,77.56744142440031,3.7100001459996372,4.700728297277572,0.5695,0.6404698568452882,0.44857142857142857,77.56744142440031,3.7100001459996372,4.700728297277572,0.5695,0.6404698568452882,0.44857142857142857,2,5.572955439394202
268,bb8107fbabac4cb2833c1202dea5aac0,GluonTS,"{""gluon_model"": ""SFF"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5240670000000001,27.589518,0.35807700000000003,28.471662000000002,0,,1,0,71.06060175118486,3.1009703576611356,4.0314663749155875,0.908,0.6406580148013654,0.3857142857142857,71.06060175118486,3.1009703576611356,4.0314663749155875,0.908,0.6406580148013654,0.3857142857142857,29,5.010526775511182
269,7af6a3f51976c36cbff6e58780c68207,GluonTS,"{""gluon_model"": ""Transformer"", ""epochs"": 40, ""learning_rate"": 0.01, ""context_length"": 10}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.007997,33.024244,3.6484690000000004,36.680710000000005,0,,1,0,96.58607821934115,3.3430785335989905,4.027904447341856,0.9095,1.4381719237875952,0.6074285714285713,96.58607821934115,3.3430785335989905,4.027904447341856,0.9095,1.4381719237875952,0.6074285714285713,37,6.67814038201894
270,721a92849b5cf492ac9c371fcad8b3f3,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform""}}, ""holiday"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 12, ""min_rolling_periods"": 364, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": ""User""}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,NullFrequencyError('Cannot shift with no freq'),1,0,,,,,,,,,,,,,1,
271,88de156e9ddb7888493e953ffe98a34f,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform""}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 364, ""min_rolling_periods"": 364, ""ewm_alpha"": null, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 96, ""method"": ""Median""}}}",0.055007,3.676447,30.382228,34.113682000000004,0,,1,0,98.05014515070573,3.41475,4.271276951258488,0.9225,0.6173170204386594,0.4748571428571428,98.05014515070573,3.41475,4.271276951258488,0.9225,0.6173170204386594,0.4748571428571428,35,6.246694420352824
272,958341e2635887f8ff1a9adfe5d92776,RollingRegression,"{""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression_l1"", ""learning_rate"": 0.1, ""num_leaves"": 70, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 100}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 28, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,KeyboardInterrupt by user,1,0,,,,,,,,,,,,,1,
273,2dacbc5814b46f36964ba575faf91f71,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""distance""}}, ""holiday"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 7, ""max_rolling_periods"": 12, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": ""User""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 4, ""method"": ""Mean""}}}",0.0,0.0,0.0,0.0,0,NullFrequencyError('Cannot shift with no freq'),1,0,,,,,,,,,,,,,1,
274,290d7be4c437c19bb83619053ca1161d,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5390510000000001,690.735634,0.026031000000000002,691.3007160000001,0,,1,0,74.0388341654401,3.21149150201201,4.169804994279366,0.9375,0.824235586888974,0.3851428571428571,74.0388341654401,3.21149150201201,4.169804994279366,0.9375,0.824235586888974,0.3851428571428571,692,5.31637709483217
275,373b81951dede81636e0659084ddd172,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 2}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""median"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,KeyboardInterrupt by user,1,0,,,,,,,,,,,,,1,
276,1a6e98424121cd4b8d7ce783ed98efaf,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 2}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,KeyboardInterrupt by user,1,0,,,,,,,,,,,,,1,
277,8ec84b52813a67048c7e25fa4b0b93c7,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,KeyboardInterrupt by user,1,0,,,,,,,,,,,,,1,
278,32f2f8f6934ca6b06b7fd6e9486aa931,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 7, ""lag_2"": ""None""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.09900600000000001,0.002,0.040004000000000005,0.14101,0,,1,0,98.42093305109258,4.032913043478261,4.792353191282211,0.936,0.6256328238538238,0.5354285714285715,98.42093305109258,4.032913043478261,4.792353191282211,0.936,0.6256328238538238,0.5354285714285715,1,6.531044234331476
